主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160516,新北府勞檢字第1053444537號,明月實業有限公司,勞動基準法第30條第5項,未依規定置備勞工出勤紀錄表,,
新北市,20161012,20160802,新北府勞檢字第1053455013號,明月實業有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20190220,20181227,新北府勞檢字第1073594633號,明月實業有限公司,勞動基準法第38條第1項,未依規定給予特別休假,,
