主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20160810,20160120,高市勞條字第10530266000號,泰山彈簧股份有限公司李四龍,性別工作平等法第21條第2項,不得對申請陪產假員工為不利處分,,
高雄市,20160810,20160120,高市勞條字第10530266000號,泰山彈簧股份有限公司李四龍,性別工作平等法第21條第2項,不得對申請陪產假員工為不利處分,,
