主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160119,20151029,府勞動字第10436024200號,金石網絡股份有限公司周傳芳,勞動基準法第24條,延長工作時間未依規定加給工資,,
勞動部勞工保險局,20210810,20210624,保退一字第11069911065號,金石網絡股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,174585,
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,金石網絡股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,54713,
勞動部勞工保險局,20230810,20230626,保退一字第11269911065號,金石網絡股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,58021,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,金石網絡股份有限公司周傳芳,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,136930,
