主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20161230,20161017,北市勞動字第10538583900號,樂到家國際娛樂股份有限公司朱漢光,勞動基準法第24條;勞動基準法第30條第6項,延長工作時間未依規定加給工資;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20170224,20161202,北市勞動字第10542821700號,樂到家國際娛樂股份有限公司朱漢光,勞動基準法第38條,未依規定給予特別休假,,
台北市,20161230,20161017,北市勞動字第10538583900號,樂到家國際娛樂股份有限公司朱漢光,勞動基準法第24條;勞動基準法第30條第6項,延長工作時間未依規定加給工資;出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20170224,20161202,北市勞動字第10542821700號,樂到家國際娛樂股份有限公司朱漢光,勞動基準法第38條,未依規定給予特別休假,,
