主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20150110,20141007,高市勞條字第10336310200號,英屬維京群島商富董股份有限公司,勞動基準法第36條;勞動基準法第39條,每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20150706,20150508,府勞動字第10431242400號,英屬維京群島商富董股份有限公司台灣分公司劉美金,勞動基準法第22條第2項,工資未全額直接給付勞工,,
台北市,20151005,20150824,府勞動字第10435856200號,英屬維京群島商富董股份有限公司台灣分公司劉美金,勞動基準法第37條;勞動基準法第49條第1項,依規定應放假之日未予休假;未經勞資會議同意使女性勞工於午後10時至翌晨6時之時間內工作,,
台北市,20160526,20160308,北市勞動字第10530294000號,英屬維京群島商富董股份有限公司台灣分公司劉美金,勞動基準法第30條第1項;勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;正常工時超過法令規定;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20150110,20141007,高市勞條字第10336310200號,英屬維京群島商富董股份有限公司,勞動基準法第36條;勞動基準法第39條,每七日中未有一日之休息作為例假;假日工資未給或於休假日工作未依規定加給工資,,
台北市,20150706,20150508,府勞動字第10431242400號,英屬維京群島商富董股份有限公司台灣分公司劉美金,勞動基準法第22條第2項,工資未全額直接給付勞工,,
台北市,20151005,20150824,府勞動字第10435856200號,英屬維京群島商富董股份有限公司台灣分公司劉美金,勞動基準法第37條;勞動基準法第49條第1項,依規定應放假之日未予休假;未經勞資會議同意使女性勞工於午後10時至翌晨6時之時間內工作,,
台北市,20160526,20160308,北市勞動字第10530294000號,英屬維京群島商富董股份有限公司台灣分公司劉美金,勞動基準法第30條第1項;勞動基準法第24條;勞動基準法第39條,延長工作時間未依規定加給工資;正常工時超過法令規定;假日工資未給或於休假日工作未依規定加給工資,,
