主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20180815,20180509,新北府勞檢字第10735641651號,帝品餐飲股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20180815,20180509,新北府勞檢字第1073564165號,帝品餐飲股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20200420,20200115,新北府勞檢字第10947606351號,帝品餐飲股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20200420,20200115,新北府勞檢字第10947606352號,帝品餐飲股份有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,,
新北市,20200420,20200115,新北府勞檢字第1094760635號,帝品餐飲股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
