主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20160610,20160502,105年府勞條字1050102720號,鎵興國際股份有限公司黎高興,勞基法第24條,延長工作時間未依規定加給工資,,
高雄市,20161223,20161005,高市勞條字第10537642400號,鎵興國際股份有限公司黎高興,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
桃園市,20160610,20160502,105年府勞條字1050102720號,鎵興國際股份有限公司黎高興,勞基法第24條,延長工作時間未依規定加給工資,,
高雄市,20161223,20161005,高市勞條字第10537642400號,鎵興國際股份有限公司黎高興,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
