主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20120516,20120423,府勞動字第10134253600號,長江保全股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20130730,20130521,府勞動字第10232641700號,長江保全股份有限公司,勞動基準法第30條第1項;勞動基準法第32條第2項,正常工時超過法令規定;延長工作時間超過法令規定,,
台北市,20160223,20151207,北市勞動字第10436168400號,長江保全股份有限公司鄭嘉玲,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20170512,20170306,北市勞動字第10630200500號,長江保全股份有限公司鄭嘉玲,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,,
台北市,20170804,20170609,北市勞動字第10632802400號,長江保全股份有限公司鄭嘉玲,勞動基準法第37條,依規定應放假之日未予休假,,
台北市,20210105,20201105,北市勞動字第10960780581號,長江保全股份有限公司鄭嘉玲,勞動基準法第23條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細,20000,
台北市,20230406,20230218,府勞動字第11260081111號,長江保全股份有限公司鄭嘉玲,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,20000,
勞動部勞工保險局,20241011,20240827,保退一字第11369911085號,長江保全股份有限公司鄭嘉玲,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,127178,
新北市,20240621,20240424,新北府勞檢字第1134642238號,長江保全股份有限公司鄭嘉玲,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,20000,
