主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
國家科學及技術委員會中部科學園區,20240104,20230912,中環字第1120020865號,莘茂複合材料股份有限公司施茂喬,勞動基準法第24條第2項,雇主使勞工於第36條所定休息日工作，工作時間在2小時以內者，其工資按平日每小時工資額另再加給1又3分之1以上；工作2小時後再繼續工作者，按平日每小時工資額另再加給1又3分之2以上。,20000,
國家科學及技術委員會中部科學園區,20240104,20230912,中環字第1120020865號,莘茂複合材料股份有限公司施茂喬,勞動基準法第24條第2項,雇主使勞工於第36條所定休息日工作，工作時間在2小時以內者，其工資按平日每小時工資額另再加給1又3分之1以上；工作2小時後再繼續工作者，按平日每小時工資額另再加給1又3分之2以上。,20000,
