主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160324,20160129,北市勞動字第10439694100號,震旦電信股份有限公司林樂萍,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20160922,20160720,高市勞條字第10534802300號,震旦電信股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
嘉義市,20220606,20220408,府社勞字第1111606679號,震旦電信股份有限公司張凱傑,勞基法第24條第1項,未依法給付勞工平日延長工作時間工資。,20000,
台北市,20160324,20160129,北市勞動字第10439694100號,震旦電信股份有限公司林樂萍,勞動基準法第32條第2項,延長工作時間超過法令規定,,
高雄市,20160922,20160720,高市勞條字第10534802300號,震旦電信股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
嘉義市,20220606,20220408,府社勞字第1111606679號,震旦電信股份有限公司張凱傑,勞基法第24條第1項,未依法給付勞工平日延長工作時間工資。,20000,
