主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
嘉義縣,20161101,20161031,府授社勞資字第1050204841號,倉佑實業股份有限公司,勞動基準法第32條第2項,未依勞動基準法第32條第2項雇主延長勞工工作時間連同正常工作時間，一日不超過12小時。延長之工作時間，一個月不超過46小時,,
職業安全衛生署,20181009,20180709,勞職授字第1070203333號,倉佑實業股份有限公司,職業安全衛生設施規則第58條第5款及機械設備器具安全標準第12條第2款暨職業安全衛生法第6條第1項,電腦數值控制或其他自動化機械具有危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備；衝壓機械之光電式安全裝置，其投光器及受光器未在滑塊等動作中防止危險之必要長度範圍有效作動，且須能跨越在滑塊等調節量及行程長度之合計長度。,,
職業安全衛生署,20221201,20220926,勞職授字第1110205541號,倉佑實業股份有限公司蘇祈澤,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,電腦數值控制或其他自動化機械具有危險之部分未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
