主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20180910,20180703,高市勞條字第10735214800號,源川保全股份有限公司李松蕓,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20190704,20190506,高市勞條字第10833661400號,源川保全股份有限公司鄭仁德,勞動基準法第7條;勞動基準法第23條第2項;勞動基準法第30條第5項,未依規定置備勞工名卡;未依規定置備勞工工資清冊;未依規定置備勞工出勤紀錄表,,
高雄市,20200305,20200121,高市勞條字第10930285400號,源川保全股份有限公司鄭仁德,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
高雄市,20180910,20180703,高市勞條字第10735214800號,源川保全股份有限公司李松蕓,勞動基準法第24條;勞動基準法第36條,延長工作時間未依規定加給工資;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
高雄市,20190704,20190506,高市勞條字第10833661400號,源川保全股份有限公司鄭仁德,勞動基準法第7條;勞動基準法第23條第2項;勞動基準法第30條第5項,未依規定置備勞工名卡;未依規定置備勞工工資清冊;未依規定置備勞工出勤紀錄表,,
高雄市,20200305,20200121,高市勞條字第10930285400號,源川保全股份有限公司鄭仁德,勞動基準法第30條第6項,未逐日記載勞工出勤情形至分鐘為止,,
