主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20191005,20190815,北市勞動字第10860313501號,摩莎曼拉國際時尚藝術股份有限公司廖育君,勞動基準法第36條第1項,未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日,,
台北市,20200305,20200115,北市勞動字第10861114101號,摩莎曼拉國際時尚藝術股份有限公司廖育君,勞動基準法第32條第2項;勞動基準法第24條第1項,延長工作時間超過法令規定;延長工作時間未依規定加給工資,,
台北市,20201005,20200828,北市勞動字第10960384421號,摩莎曼拉國際時尚藝術股份有限公司魏光華,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,20000,
台北市,20201105,20200918,北市勞動字第10960386041號,摩莎曼拉國際時尚藝術股份有限公司魏光華,勞動基準法第22條第2項;勞動基準法第39條;勞動基準法第24條第1項,工資未全額給付給勞工;假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,140000,
台北市,20220105,20211118,北市勞動字第11060258711號,摩莎曼拉國際時尚藝術股份有限公司陳柏村,勞動基準法第39條,假日工資未給或於休假日工作未依規定加給工資,100000,
台北市,20230406,20230202,府勞動字第11160294011號,摩莎曼拉國際時尚藝術股份有限公司陳柏村,勞動基準法第39條;勞動基準法第24條第1項,假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,600000,訴願駁回;訴訟中
台北市,20240105,20231113,府勞動字第11260354211號,摩莎曼拉國際時尚藝術股份有限公司陳柏村,勞動基準法第30條第6項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止,20000,勞動部112年度違反勞動法令事業勞動條件專案
