主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部新竹科學園區,20171105,20170915,竹環字第1060025996號,盟創科技股份有限公司,勞動基準法第24條,雇主未依法給付延長工作時間工資,,
國家科學及技術委員會新竹科學園區,20221105,20220915,竹環字第1110030781號,盟創科技股份有限公司楊國榮,勞動基準法第24條第1項,延長工作時間之工資未依法令標準加給,50000,
科技部新竹科學園區,20171105,20170915,竹環字第1060025996號,盟創科技股份有限公司,勞動基準法第24條,雇主未依法給付延長工作時間工資,,
國家科學及技術委員會新竹科學園區,20221105,20220915,竹環字第1110030781號,盟創科技股份有限公司楊國榮,勞動基準法第24條第1項,延長工作時間之工資未依法令標準加給,50000,
