主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台中市,20230305,20221212,府授勞動字第1110327386號,地標網通股份有限公司游家佑,勞動基準法第24條,未依規定給予勞工延長工時工資,20000,
