主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20180801,20180601,北市勞動字第10730211400號,怡高人力資源股份有限公司劉東奇,勞動基準法第30條第6項;勞動基準法第24條第1項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;延長工作時間未依規定加給工資,,
勞動部勞工保險局,20221011,20220830,保退二字第11160105120號,怡高人力資源股份有限公司劉東奇,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
