主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20170418,20170215,北市勞動字第10542874200號,灣盛貿易股份有限公司鄭惠文,勞動基準法第9條第1項,以定期契約雇用勞工從事繼續性工作,,
