主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160425,20150819,府勞動字第10434806500號,大日開發有限公司蘇幸福,勞動基準法第30條第1項;勞動基準法第37條,正常工時超過法令規定;依規定應放假之日未予休假,,
台北市,20181106,20180928,北市勞動字第10760398661號,大日開發有限公司蘇幸福,勞動基準法第24條第2項,未依法給付休息日工作之工資,,
