主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20210604,20210414,北市勞動字第11060038261號,新加坡商蝦皮娛樂電商有限公司台灣分公司胡育嘉,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
台北市,20220505,20220311,北市勞動字第11160041151號,新加坡商蝦皮娛樂電商有限公司台灣分公司胡育嘉,勞動基準法第35條,勞工繼續工作四小時未給予至少三十分鐘之休息,20000,
桃園市,20220705,20220518,府勞檢字第1110128522號,新加坡商蝦皮娛樂電商有限公司台灣分公司胡育嘉,職業安全衛生設施規則第116條第15款暨職業安全衛生法第6條第1項,雇主對於勞動場所作業之車輛機械，應使駕駛者或有關人員負責執行下列事項：一、…。十五、車輛機械之作業或移動，有撞擊工作者之虞時，應置管制引導人員。,,
