主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20170510,20170330,府勞條字第1060276518號,新日光能源科技股份有限公司洪傳獻,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20180810,20180719,府勞檢字第1070774101號,新日光能源科技股份有限公司洪傳獻,勞動基準法第38條第2項;勞動基準法第38條第4項,未依規定給予特別休假;未依規定給予特別休假,,
新竹縣,20180905,20180625,107年府勞資字1070020950號,新日光能源科技股份有限公司洪傳獻,性別工作平等法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施。,,
台南市,20170510,20170330,府勞條字第1060276518號,新日光能源科技股份有限公司洪傳獻,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20180810,20180719,府勞檢字第1070774101號,新日光能源科技股份有限公司洪傳獻,勞動基準法第38條第2項;勞動基準法第38條第4項,未依規定給予特別休假;未依規定給予特別休假,,
新竹縣,20180905,20180625,107年府勞資字1070020950號,新日光能源科技股份有限公司洪傳獻,性別工作平等法第13條第2項,雇主於知悉前條性騷擾之情形時，應採取立即有效之糾正及補救措施。,,
