主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20170420,20170216,106年府勞檢字1060036256號,皇家特勤保全股份有限公司周泰鎔,勞基法第36條,每七日中未有一日之休息做為例假,,(行為時)
桃園市,20170420,20170216,106年府勞檢字1060036256號,皇家特勤保全股份有限公司周泰鎔,勞基法第36條,每七日中未有一日之休息做為例假,,(行為時)
高雄市,20191007,20190823,高市勞條字第10836771700號,皇家特勤保全股份有限公司劉科甫,勞動基準法第30條第6項;勞動基準法第36條,未逐日記載勞工出勤情形至分鐘為止;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
勞動部勞工保險局,20230612,20230426,保退三字第11260042600號,皇家特勤保全股份有限公司劉科甫,勞工退休金條例第15條第2項,雇主未依規定覈實申報調整勞工退休金提繳工資。,5000,
