主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
屏東縣,20220107,20211215,屏府勞動資字第11059679800號,寶崴光學股份有限公司,性別工作平等法第13條第2項,雇主於知悉受僱者遭性騷擾後未立即採取有效之糾正及補救措施,,
高雄市,20210308,20210122,高市勞條字第10941956600號,寶崴光學股份有限公司蔡國平,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;每七日中未有一日之休息作為例假,60000,
台中市,20230305,20221212,府授勞動字第1110332078號,寶崴光學股份有限公司蔡國平,勞動基準法第38條,未依規定給予勞工特別休假應休未休折算工資,20000,
台中市,20230905,20230706,府授勞動字第1120185143號,寶崴光學股份有限公司,勞動基準法第24條,未依法給付加班費,20000,
