主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20160610,20160524,府勞條字第1050505566號,彩鴻實業有限公司李忠和,勞基法第24條;勞動基準法第30條第5項;勞動基準法第49條第1項,延長工作時間未依規定加給工資;未依規定置備勞工出勤紀錄表;使女工從事夜間工作不符法定要件;,,
職業安全衛生署,20160808,20160524,勞職授字第1050201814號,彩鴻實業有限公司,職業安全衛生設施規則第95條、機械設備器具安全標準第4條第1項暨職業安全衛生法第6條第1項,升降機之升降路各樓出入口門，未有連鎖裝置，使搬器地板與樓板相差7.5公分以上時，升降路出入口門不能開啟之；衝壓機械未具有安全護圍。,,
職業安全衛生署,20210801,20210510,勞職授字第1100202433號,彩鴻實業有限公司,職業安全衛生設施規則第58條第5款暨職業安全衛生法第6條第1項,雇主對於電腦數值控制或其他自動化機械具有危險之部分，其作業有危害勞工之虞者，未設置護罩、護圍或具有連鎖性能之安全門等設備。,,
