主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20130928,20130827,府勞動字第10235295300號,鵬泰顧問有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20160119,20151113,府勞動字第10437303700號,鵬泰顧問有限公司全勇宣,勞動基準法第32條第1項;勞動基準法第35條,延長勞工工作時間未經工會或勞資會議同意;繼續工作四小時未給予至少三十分鐘之休息;,,
