主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20230605,20230427,府勞動字第11260084991號,盛合國際餐飲股份有限公司李文孝,勞動基準法第30條第6項;勞動基準法第39條;勞動基準法第36條第1項;勞動基準法第38條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;假日工資未給或於休假日工作未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日;勞工之特別休假期日未由勞工自行排定,80000,
台北市,20230605,20230427,府勞動字第11260084991號,盛合國際餐飲股份有限公司李文孝,勞動基準法第39條;勞動基準法第36條第1項;勞動基準法第38條第2項,假日工資未給或於休假日工作未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日;勞工之特別休假期日未由勞工自行排定,60000,訴願不受理
台北市,20230605,20230427,府勞動字第11260084991號,盛合國際餐飲股份有限公司李文孝,勞動基準法第30條第6項;勞動基準法第39條;勞動基準法第36條第1項;勞動基準法第38條第2項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;假日工資未給或於休假日工作未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日;勞工之特別休假期日未由勞工自行排定,80000,
台北市,20230605,20230427,府勞動字第11260084991號,盛合國際餐飲股份有限公司李文孝,勞動基準法第39條;勞動基準法第36條第1項;勞動基準法第38條第2項,假日工資未給或於休假日工作未依規定加給工資;未使勞工每7日中有2日之休息，其中1日為例假，1日為休息日;勞工之特別休假期日未由勞工自行排定,60000,訴願不受理
