主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20161012,20151002,新北府勞檢字第10430709771號,亞世企業工程有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20161012,20151002,新北府勞檢字第1043070977號,亞世企業工程有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
基隆市,20190110,20181121,基府社關罰貳1070252019,亞世企業工程有限公司林長槐,勞基法第70條,工作規則未依規定報請主管機關核備並公告揭示,,
新北市,20210219,20201119,新北府勞檢字第1094800088號,亞世企業工程有限公司林長槐,勞動基準法第38條第1項,未依規定給予特別休假,20000,
新北市,20161012,20151002,新北府勞檢字第10430709771號,亞世企業工程有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20161012,20151002,新北府勞檢字第1043070977號,亞世企業工程有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
基隆市,20190110,20181121,基府社關罰貳1070252019,亞世企業工程有限公司林長槐,勞基法第70條,工作規則未依規定報請主管機關核備並公告揭示,,
新北市,20210219,20201119,新北府勞檢字第1094800088號,亞世企業工程有限公司林長槐,勞動基準法第38條第1項,未依規定給予特別休假,20000,
