主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20190201,20181207,107年府勞檢字10702314221號,展翊光電股份有限公司廖永吉,勞基法第32條第2項,延長工作時間超過法令規定,,
桃園市,20190201,20181207,107年府勞檢字10702314222號,展翊光電股份有限公司廖永吉,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
桃園市,20190201,20181207,107年府勞檢字1070231422號,展翊光電股份有限公司廖永吉,勞基法第24條第2項,雇主未依規定給付勞工休息日工作之工資,,
桃園市,20181210,20181018,府勞檢字第1070264876號,展翊光電股份有限公司廖永吉,職業安全衛生設施規則第254條第1項第2款暨職業安全衛生法第6條第1項,雇主對於電路開路後從事該電路、該電路支持物、或接近該電路工作物之敷設、建造、檢查、修理、油漆等作業時，應於確認電路開路後，就該電路採取下列設施：一、…。二、開路後之電路如含有電力電纜、電力電容器等致電路有殘留電荷引起危害之虞，應以安全方法確實放電。三、…。,,
桃園市,20190308,20190108,107年府勞檢字1070308496號,展翊光電股份有限公司廖永吉,勞基法第23條第1項,工資未依約定或規定方式給付,,
桃園市,20190704,20190503,108年府勞檢字10801040611號,展翊光電股份有限公司廖永吉,勞基法第22條第2項,工資未全額直接給付勞工,,
桃園市,20190704,20190503,108年府勞檢字1080104061號,展翊光電股份有限公司廖永吉,勞基法第19條,勞動契約終止時經勞工請求，雇主或其代理人仍拒絕發給其服務證明書,,
桃園市,20190909,20190730,108年府勞檢字1080184405號,展翊光電股份有限公司廖永吉,勞基法第24條第1項,延長工作時間未依規定加給工資,,
