主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新竹縣,20191105,20190815,108年府勞資字1083913412號,巨豐旅館管理顧問股份有限公司,勞基法第24條;勞基法第36條,延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假,,
高雄市,20191209,20191008,高市勞條字第10838622700號,巨豐旅館管理顧問股份有限公司范華軍,勞動基準法第24條;勞動基準法第32條第2項;勞動基準法第36條,延長工作時間未依規定加給工資;延長工作時間超過法令規定;未使勞工每七日中有二日之休息，其中一日為例假，一日為休息日,,
台北市,20201005,20200814,北市勞動字第10960306241號,巨豐旅館管理顧問股份有限公司范華軍,勞動基準法第24條第1項;勞動基準法第24條第2項,延長工作時間未依規定加給工資;未依法給付休息日工作之工資,40000,
台北市,20211105,20210927,北市勞動字第11060254301號,巨豐旅館管理顧問股份有限公司范華軍,勞動基準法第24條第2項,未依法給付休息日工作之工資,100000,
