主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160729,20151111,府勞動字第10435603100號,台灣固網股份有限公司蔡明興,勞動基準法第24條,延長工作時間未依規定加給工資,,原告之訴駁回(原處分維持)
台北市,20160729,20151111,府勞動字第10435603100號,台灣固網股份有限公司蔡明興,勞動基準法第24條,延長工作時間未依規定加給工資,,原告之訴駁回(原處分維持)
