主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部新竹科學園區,20170505,20170321,竹環字1060008695A號,新高生物科學股份有限公司,勞動基準法第24條,雇主未依法給付延長工作時間工資,,
科技部新竹科學園區,20170505,20170329,竹環字1060008695B號,新高生物科學股份有限公司,勞動基準法第32條第2項,雇主延長勞工當日正常工時連同延長工作時間超過12小時，一個月不得超過46小時,,
國家科學及技術委員會新竹科學園區,20230105,20221123,竹環字第1110038323號,新高生物科學股份有限公司潘維剛,勞動基準法第39條,休假日工作之工資未依法令標準加給,20000,
