主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170419,20170210,新北府勞檢字第10635544401號,伯特吏國際公寓大廈管理維護股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170419,20170210,新北府勞檢字第1063554440號,伯特吏國際公寓大廈管理維護股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20180221,20171121,新北府勞資字第1062291681號,伯特吏國際公寓大廈管理維護股份有限公司,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,,
新北市,20180615,20180411,新北府勞資字第1070655071號,伯特吏國際公寓大廈管理維護股份有限公司,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,,
