主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20230616,20220707,新北府勞業字第1110858936號,瑞杰科技股份有限公司林世峯,性別工作平等法第13條第2項,雇主於知悉工作場所性騷擾之情形時，未採取立即有效之糾正及補救措施,,
台南市,20240610,20240521,南市勞安字第1130712839號,瑞杰科技股份有限公司劉義弘,勞動基準法第36條,每七日中未有一日之休息作為例假。,20000,
