主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160620,20160427,北市勞動字第10530363800號,京華世界鑽石股份有限公司柯朝祥,勞動基準法第24條;勞動基準法第30條第1項,延長工作時間未依規定加給工資;正常工時超過法令規定,,
新北市,20160823,20160302,新北府勞檢字第1053435335號,京華世界鑽石股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20160620,20160427,北市勞動字第10530363800號,京華世界鑽石股份有限公司柯朝祥,勞動基準法第24條;勞動基準法第30條第1項,延長工作時間未依規定加給工資;正常工時超過法令規定,,
新北市,20160823,20160302,新北府勞檢字第1053435335號,京華世界鑽石股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20200505,20200320,北市勞動字第10960016451號,京華世界鑽石股份有限公司黃豪寅,勞動基準法第24條第2項,未依法給付休息日工作之工資,,
新北市,20220415,20220214,新北府勞檢字第1114733951號,京華世界鑽石股份有限公司黃豪寅,勞動基準法第24條,延長工作時間未依規定加給工資,40000,
