主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160127,新北府勞檢字第1053432655號,勤友光電股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
桃園市,20180503,20180301,107年府勞檢字1070043755號,勤友光電股份有限公司王位三,勞基法第36條第1項,每七日中未有二日之休息作為例假及休息日,,
桃園市,20190806,20190627,108年府勞條字1080154088號,勤友光電股份有限公司王位三,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,,
