主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160624,新北府勞檢字第1053449725號,錡美精機股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20161208,20161018,新北府勞檢字第1053465132號,錡美精機股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180615,20180328,新北府勞檢字第10735588391號,錡美精機股份有限公司,勞動基準法第38條,未依規定給予特別休假,,
新北市,20180615,20180328,新北府勞檢字第1073558839號,錡美精機股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
