主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20190304,20190123,北市勞動字第10760408911號,美商時尚電視有限公司台灣分公司蓋霖澤,勞動基準法第23條第1項;勞動基準法第32條第1項,工資未定期給付勞工，或未提供工資各項目計算方式明細;未經工會或勞資會議同意使勞工延長工時,,訴願駁回
勞動部勞工保險局,20230612,20230426,保退一字第11269911045號,美商時尚電視有限公司台灣分公司蓋霖澤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6360,
勞動部勞工保險局,20231011,20230824,保退一字第11269911085號,美商時尚電視有限公司台灣分公司蓋霖澤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3180,
勞動部勞工保險局,20231211,20231026,保退一字第11269911105號,美商時尚電視有限公司台灣分公司蓋霖澤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,3180,
勞動部勞工保險局,20240215,20231221,保退一字第11269911125號,美商時尚電視有限公司台灣分公司蓋霖澤,勞工退休金條例第19條第1項,雇主未按時繳納勞工退休金致加徵滯納金。,6360,
