主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170817,20170601,新北府勞檢字第10635683551號,宏熒科技股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20170817,20170601,新北府勞檢字第10635683552號,宏熒科技股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20170817,20170601,新北府勞檢字第1063568355號,宏熒科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
