主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20180815,20180521,新北府勞檢字第10735651461號,康和皇家生活事業股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20180815,20180521,新北府勞檢字第10735651462號,康和皇家生活事業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180815,20180521,新北府勞檢字第10735651463號,康和皇家生活事業股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20180815,20180521,新北府勞檢字第1073565146號,康和皇家生活事業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20200221,20191112,新北府勞檢字第10842820451號,康和皇家生活事業股份有限公司,勞動基準法第38條第4項,年度終結未休之日數未發給工資,,
新北市,20200221,20191112,新北府勞檢字第1084282045號,康和皇家生活事業股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20201221,20200918,新北府勞檢字第10947925621號,康和皇家生活事業股份有限公司李正義,勞動基準法第36條第2項第3款,未給予勞工例假休息,20000,
新北市,20201221,20200918,新北府勞檢字第1094792562號,康和皇家生活事業股份有限公司李正義,勞動基準法第32條第2項,延長工作時間超過法令規定,40000,
