主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160526,20160303,北市勞動字第10530263400號,點水樓餐飲事業股份有限公司陳怡文,勞動基準法第37條,依規定應放假之日未予休假,,
桃園市,20201008,20200810,109年府勞條字1090189296號,點水樓餐飲事業股份有限公司陳怡文,勞基法第36條第1項,每7日中未有2日之休息作為例假及休息日,20000,
台北市,20230505,20230330,府勞職字第11260602141號,點水樓餐飲事業股份有限公司陳怡文,職業安全衛生設施規則第27條暨職業安全衛生法第6條第1項第13款,未依規定辦理,,
