主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20160922,20160714,高市勞條字第10535165000號,皇亮科技股份有限公司,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
高雄市,20170619,20170222,高市勞條字第10631052400號,皇亮科技股份有限公司薛欉,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第30條第6項,工資未全額直接給付勞工;延長工作時間未依規定加給工資;未依規定逐日記載勞工出勤情形至分鐘為止,,
高雄市,20160922,20160714,高市勞條字第10535165000號,皇亮科技股份有限公司,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
高雄市,20170619,20170222,高市勞條字第10631052400號,皇亮科技股份有限公司薛欉,勞動基準法第22條第2項;勞動基準法第24條;勞動基準法第30條第6項,工資未全額直接給付勞工;延長工作時間未依規定加給工資;未依規定逐日記載勞工出勤情形至分鐘為止,,
