主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部中部科學工業園區,20210301,20210115,中環字第1100001228號,台灣康寧顯示玻璃股份有限公司張錚,勞動基準法第24條第2項,雇主使勞工於休息日工作，其延長工作時間之工資應依法令標準加給。,20000,
國家科學及技術委員會南部科學園區,20230406,20221212,南環字第1110037031號,台灣康寧顯示玻璃股份有限公司張錚,勞動基準法第17-1條第1項,要派單位不得於派遣事業單位與派遣勞工簽訂勞動契約前，有面試該派遣勞工或其他指定特定派遣勞工之行為,90000,
