主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
桃園市,20180906,20180704,107年府勞條字1070160741號,喬禾企業有限公司,勞基法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務者,,
桃園市,20180906,20180704,107年府勞條字1070160741號,喬禾企業有限公司,勞基法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務者,,
