主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20171011,20170821,新北府勞檢字第1063577965號,創巨光科技股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20171011,20170821,新北府勞檢字第1063577965號,創巨光科技股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20190816,20190527,新北府勞檢字第10842595451號,創巨光科技股份有限公司,勞動基準法第38條第1項,未依規定給予特別休假,,
新北市,20190816,20190527,新北府勞檢字第1084259545號,創巨光科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
