主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20151214,20151013,府勞動字第10435073500號,日盛國際商業銀行股份有限公司黃錦瑭,勞動基準法第24條;勞動基準法第30條第5項,延長工作時間未依規定加給工資;未依規定置備勞工出勤紀錄,,
台北市,20170224,20161207,北市勞動字第10544296600號,日盛國際商業銀行股份有限公司黃錦瑭,勞動基準法第24條;勞動基準法第30條第5項,延長工作時間未依規定加給工資;未依規定置備勞工出勤紀錄,,
新北市,20161012,20160824,新北府勞檢字第1053458110號,日盛國際商業銀行股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
彰化縣,20170905,20170601,府勞動字第1060173957號,日盛國際商業銀行股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台北市,20191205,20191022,北市勞動字第10860727771號,日盛國際商業銀行股份有限公司黃錦瑭,勞動基準法第24條第1項,延長工作時間未依規定加給工資,,
台北市,20210505,20210319,北市勞動字第10961229081號,日盛國際商業銀行股份有限公司黃錦瑭,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
高雄市,20210708,20210325,高市勞條字第11031428200號,日盛國際商業銀行股份有限公司黃錦瑭,勞動基準法第24條,延長工作時間未依規定加給工資,20000,
