主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20160526,20151022,府勞動字第10436705200號,精彩火鍋股份有限公司賴粵興,勞動基準法第32條第1項;勞動基準法第30條第1項;勞動基準法第49條第1項,正常工時超過法令規定;延長勞工工作時間未經工會或勞資會議同意;未經工會或勞資會議同意使女性於午後10時至翌晨6時時間內工作,,
台南市,20151210,20151027,府勞條字第1041073481號,精彩火鍋股份有限公司賴粵興,勞動基準法第36條,每七日中未有一日之休息作為例假;,,
高雄市,20160120,20151202,高市勞條字第10438733300號,精彩火鍋股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
台北市,20160526,20160330,北市勞動字第10530301900號,精彩火鍋股份有限公司賴粵興,勞動基準法第36條,每七日中未有一日之休息作為例假,,
