主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20161210,20161121,府勞條字第1051187621號,致穩建設開發股份有限公司陳志倫,勞動基準法第30條第6項;勞動基準法第70條,未逐日記載勞工出勤情形至分鐘為止;工作規則未依規定報備並公告揭示;,,
台南市,20211010,20210908,南市勞安字第1101062144號,致穩建設開發股份有限公司陳志倫,勞動基準法第38條第4項,未於法定期限內發給特休未休工資,20000,
台南市,20161210,20161121,府勞條字第1051187621號,致穩建設開發股份有限公司陳志倫,勞動基準法第30條第6項;勞動基準法第70條,未逐日記載勞工出勤情形至分鐘為止;工作規則未依規定報備並公告揭示;,,
台南市,20211010,20210908,南市勞安字第1101062144號,致穩建設開發股份有限公司陳志倫,勞動基準法第38條第4項,未於法定期限內發給特休未休工資,20000,
