主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20191205,20191007,北市勞動字第10860728981號,尚智運動世界股份有限公司唐錦璋,勞動基準法第24條第1項;勞動基準法第38條第1項,延長工作時間未依規定加給工資;未依規定給予特別休假,,勞動部108年度工讀生與部分工時勞工勞動條件專案
基隆市,20190910,20190701,基府社關罰貳1080249874,尚智運動世界股份有限公司唐錦璋,勞基法第22條第2項,工資未全額直接給付勞工。,,
桃園市,20221007,20220815,111年府勞檢字1110226723號,尚智運動世界股份有限公司唐錦璋,勞基法第32條第2項,延長工作時間超過法令規定,50000,
