主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20181204,20181016,北市勞動字第10760401731號,欣達物業管理有限公司伍維國,勞動基準法第37條;勞動基準法第24條第1項;勞動基準法第24條第2項,依規定應放假之日未予休假;延長工作時間未依規定加給工資;未依法給付休息日工作之工資,,
台北市,20190905,20190715,北市勞動字第10860337221號,欣達物業管理有限公司伍維國,勞動基準法第39條;勞動基準法第24條第1項,假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資,,
