主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
加工出口區管理處,20191104,20190930,經加高四字第1080101828號,台灣典範半導體股份有限公司,勞基法第32條第2項,延長工作時間超過法令規定,,
加工出口區管理處,20220902,20220728,經加高四字第1110101235號,台灣典範半導體股份有限公司束崇萬,勞動基準法第22條第2項,工資未全額直接給付勞工,20000,
產業園區管理局,20250103,20241209,經園高環字1130103344號,台灣典範半導體股份有限公司束崇萬,職業安全衛生法6條1項,高差超過1.5公尺以上之場所作業時，未設置使勞工安全上下之設備。以合梯當作二工作面之上下設備使用。,,
