主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部新竹科學園區,20180105,20170929,竹環字第1060027304號,智邦科技股份有限公司,勞動基準法第24條第2項,休息日出勤未依法給付延長工作時間工資,,
科技部新竹科學園區,20180105,20170929,竹環字第1060027305號,智邦科技股份有限公司,勞動基準法第36條第1項,每七日未有一日休息為例假,,
苗栗縣,20230210,20230110,府勞資字第1120025989號,智邦科技股份有限公司寬鑫投資股份有限公司,勞動基準法第32條第2項;勞動基準法第36條第1項,延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時。;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日。,40000,
科技部新竹科學園區,20180105,20170929,竹環字第1060027304號,智邦科技股份有限公司,勞動基準法第24條第2項,休息日出勤未依法給付延長工作時間工資,,
科技部新竹科學園區,20180105,20170929,竹環字第1060027305號,智邦科技股份有限公司,勞動基準法第36條第1項,每七日未有一日休息為例假,,
苗栗縣,20230210,20230110,府勞資字第1120025989號,智邦科技股份有限公司寬鑫投資股份有限公司,勞動基準法第32條第2項;勞動基準法第36條第1項,延長之工作時間連同正常工作時間，一日超過十二小時。延長之工作時間，一個月超過四十六小時。;勞工每七日中應有二日之休息，其中一日為例假，一日為休息日。,40000,
