主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20171215,20171027,新北府勞檢字第10635852551號,小王子烘焙坊股份有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20171215,20171027,新北府勞檢字第10635852552號,小王子烘焙坊股份有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20171215,20171027,新北府勞檢字第1063585255號,小王子烘焙坊股份有限公司,勞動基準法第23條第2項,未依規定置備工資清冊,,
