主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
科技部新竹科學園區,20210907,20210709,竹環字第1100019656號,久元電子股份有限公司新竹園區分公司科技廠陳桂標,勞動基準法第36條,違反每7日中應給予2日休息，其中一日為例假，一日為休息日之規定。,50000,
科技部新竹科學園區,20210907,20210709,竹環字第1100019656號,久元電子股份有限公司新竹園區分公司科技廠陳桂標,勞動基準法第36條,違反每7日中應給予2日休息，其中一日為例假，一日為休息日之規定。,50000,
