主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20170218,20161201,新北府勞檢字第1053471809號,台新電銷有限公司,勞動基準法第30條第6項,出勤紀錄未依規定應逐日記載勞工出勤情形至分鐘,,
新北市,20190220,20181113,新北府勞檢字第10735888991號,台新電銷有限公司,勞動基準法第23條第2項,未依規定置備工資清冊,,
新北市,20190220,20181113,新北府勞檢字第1073588899號,台新電銷有限公司,勞動基準法第22條第2項,工資未全額直接給付勞工,,
