主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20150910,20150818,府勞條字第1040811269號,賀華實業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定;,,
新北市,20180221,20171215,新北府勞檢字第1063591163號,賀華實業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
職業安全衛生署,20220701,20220411,勞職授字第1110201467號,賀華實業股份有限公司林正夫,職業安全衛生設施規則第57條第1項暨職業安全衛生法第6條第1項,雇主對於機械之掃除、上油、檢查、修理或調整有導致危害勞工之虞者，未停止相關機械運轉及送料。為防止他人操作該機械之起動等裝置或誤送料，未採上鎖或設置標示等措施，並設置防止落下物導致危害勞工之安全設備與措施。,,
