主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20201005,20200821,北市勞動字第10960914081號,台灣萊特昂股份有限公司藤原祐介,勞動基準法第34條第2項,晝夜輪班制勞工於更換班次時，雇主未給予輪班勞工適當之休息時間,20000,109年度勞動部工讀生與部分工時勞工勞動條件專案
