主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台北市,20180402,20180207,北市勞動字第10730213800號,台灣小當家餐飲股份有限公司吳易展,勞動基準法第30條第6項;勞動基準法第37條,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;依規定應放假之日未予休假,,
台北市,20180801,20180607,北市勞動字第10732997600號,台灣小當家餐飲股份有限公司吳易展,勞動基準法第36條第2項,採變形工時制度，未依規定安排勞工例假或休息日,,
台北市,20190201,20181214,北市勞動字第10760405421號,台灣小當家餐飲股份有限公司吳易展,勞動基準法第22條第2項,工資未全額給付給勞工,,
