主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20180615,20180302,新北府勞檢字第10735553521號,安費諾亮泰企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180615,20180302,新北府勞檢字第1073555352號,安費諾亮泰企業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20240223,20231116,新北府勞檢字第1124686393號,安費諾亮泰企業股份有限公司寧天寶,勞動基準法第24條,延長工作時間未依規定加給工資,50000,
新北市,20180615,20180302,新北府勞檢字第10735553521號,安費諾亮泰企業股份有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20180615,20180302,新北府勞檢字第1073555352號,安費諾亮泰企業股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20240223,20231116,新北府勞檢字第1124686393號,安費諾亮泰企業股份有限公司寧天寶,勞動基準法第24條,延長工作時間未依規定加給工資,50000,
