主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20160120,20151015,高市勞條字第10437773400號,潔莉環保工程有限公司,勞動基準法第21條第1項;勞動基準法第24條;勞動基準法第39條,未達基本工資;延長工作時間未依規定加給工資;假日工資未給或於休假日工作未依規定加給工資,,
高雄市,20190807,20190626,高市勞條字第10835325600號,潔莉環保工程有限公司洪俊隆,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務,,
