主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
台南市,20151010,20150916,府勞條字第1040828499,台灣興美公寓大廈管理維護股份有限公司甘廣宇,勞動基準法第21條第1項;勞動基準法第30條第1項,未達基本工資;正常工作時間超過法令規定;,,
台南市,20170310,20170222,府勞條字第1060201453號,台灣興美公寓大廈管理維護股份有限公司甘廣宇,勞動基準法第24條,延長工作時間未依規定加給工資。,,
台南市,20180810,20180704,府勞檢字第1070727340號,台灣興美公寓大廈管理維護股份有限公司甘廣宇,勞動基準法第80條,拒絕、規避或阻撓勞工檢查員依法執行職務。,,
