主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20161222,20160908,高市勞條字第10536690500號,大魯閣開發股份有限公司蔡明璋,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20170804,20170627,北市勞動字第10632849400號,大魯閣開發股份有限公司蔡明璋,勞動基準法第32條第1項;勞動基準法第32條第2項;勞動基準法第24條;勞動基準法第36條,未經工會或勞資會議同意使勞工延長工時;延長工作時間超過法令規定;延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假,,
高雄市,20171208,20170913,高市勞條字第10637902500號,大魯閣開發股份有限公司蔡明璋,勞動基準法第24條,延長工作時間未依規定加給工資,,
高雄市,20161222,20160908,高市勞條字第10536690500號,大魯閣開發股份有限公司蔡明璋,勞動基準法第24條,延長工作時間未依規定加給工資,,
台北市,20170804,20170627,北市勞動字第10632849400號,大魯閣開發股份有限公司蔡明璋,勞動基準法第32條第1項;勞動基準法第32條第2項;勞動基準法第24條;勞動基準法第36條,未經工會或勞資會議同意使勞工延長工時;延長工作時間超過法令規定;延長工作時間未依規定加給工資;每七日中未有一日之休息作為例假,,
高雄市,20171208,20170913,高市勞條字第10637902500號,大魯閣開發股份有限公司蔡明璋,勞動基準法第24條,延長工作時間未依規定加給工資,,
