主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
高雄市,20180125,20170802,高市勞條字第10636224600號,中菲行國際物流股份有限公司錢堯懷,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
台北市,20180801,20180621,北市勞動字第10760024091號,中菲行國際物流股份有限公司錢堯懷,勞動基準法第30條第6項;勞動基準法第32條第1項;勞動基準法第32條第2項;勞動基準法第39條;勞動基準法第24條第1項;勞動基準法第24條第2項;勞動基準法第38條第2項;勞動基準法第38條第4項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;未經工會或勞資會議同意使勞工延長工時;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資;未依法給付休息日工作之工資;勞工之特別休假期日未由勞工自行排定;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,行政訴訟判決訴願重新審理;訴願駁回
台北市,20210805,20210525,北市勞職字第11060666151號,中菲行國際物流股份有限公司,職業安全衛生法第32條第1項+職業安全衛生教育訓練規則第16條第1項,未施以必要安全衛生教育及訓練。,,
高雄市,20180125,20170802,高市勞條字第10636224600號,中菲行國際物流股份有限公司錢堯懷,勞動基準法第24條;勞動基準法第32條第2項,延長工作時間未依規定加給工資;延長工作時間超過法令規定,,
台北市,20180801,20180621,北市勞動字第10760024091號,中菲行國際物流股份有限公司錢堯懷,勞動基準法第30條第6項;勞動基準法第32條第1項;勞動基準法第32條第2項;勞動基準法第39條;勞動基準法第24條第1項;勞動基準法第24條第2項;勞動基準法第38條第2項;勞動基準法第38條第4項,出勤紀錄未逐日記載勞工出勤情形至分鐘為止;未經工會或勞資會議同意使勞工延長工時;延長工作時間超過法令規定;假日工資未給或於休假日工作未依規定加給工資;延長工作時間未依規定加給工資;未依法給付休息日工作之工資;勞工之特別休假期日未由勞工自行排定;勞工之特別休假，因年度終結或契約終止而未休之日數，雇主未發給工資,,行政訴訟判決訴願重新審理;訴願駁回
台北市,20210805,20210525,北市勞職字第11060666151號,中菲行國際物流股份有限公司,職業安全衛生法第32條第1項+職業安全衛生教育訓練規則第16條第1項,未施以必要安全衛生教育及訓練。,,
