主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20140813,北府勞條字第1031502452號,美商祥茂光電科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20170218,20160106,新北府勞檢字第1043081581號,美商祥茂光電科技股份有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
