主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
南投縣,20170419,20170419,府社勞資字第1060084174號,華博企業股份有限公司,勞基法第32條第2項,雇主延長工時連同正常工時，一日超過12小時。,,
南投縣,20181015,20181015,府社勞資字第1070233044號,華博企業股份有限公司,勞動基準法第24條,雇主延長勞工工作時間者，其延長工作時間之工資，依下列標準加給：一、延長工作時間在二小時以內者，按平日每小時工資額加給三分之一以上。二、再延長工作時間在二小時以內者，按平日每小時工資額加給三分之二以上。三、依第三十二條第四項規定，延長工作時間者，按平日每小時工資額加倍發。雇主使勞工於第三十六條所定休息日工作，工作時間在二小時以內者，其工資按平日每小時工資額另再加給一又三分之一以上；工作二小時後再繼續工作者，按平日每小時工資額另再加給一又三分之二以上。,,
職業安全衛生署,20200610,20200206,勞職授字第1090200425號,華博企業股份有限公司,職業安全衛生設施規則第78條、第57條第1項暨職業安全衛生法第6條第1項,對於複合貼合機之橡膠輪與塗佈輪之間具有捲夾危害勞工之虞，未設置護圍、導輪等設備，對於勞工從事複合貼合機之橡膠輪髒污清潔作業有捲夾危害之虞，未停止複合貼合機運轉，致發生職業安全衛生法第37條第2項之職業災害。,,
