主管機關,公告日期,處分日期,處分字號,事業單位名稱或負責人,違法法規法條,違反法規內容,罰鍰金額,備註說明
新北市,20160823,20160413,新北府勞檢字第10534406731號,甲寅國際興業有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160413,新北府勞檢字第10534406732號,甲寅國際興業有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20160413,新北府勞檢字第10534406733號,甲寅國際興業有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20160823,20160413,新北府勞檢字第1053440673號,甲寅國際興業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20160823,20160413,新北府勞檢字第10534406731號,甲寅國際興業有限公司,勞動基準法第32條第2項,延長工作時間超過法令規定,,
新北市,20160823,20160413,新北府勞檢字第10534406732號,甲寅國際興業有限公司,勞動基準法第36條,每七日中未有一日之休息作為例假,,
新北市,20160823,20160413,新北府勞檢字第10534406733號,甲寅國際興業有限公司,勞動基準法第39條,假日工資未給或於休假日工作未依規定加倍發給,,
新北市,20160823,20160413,新北府勞檢字第1053440673號,甲寅國際興業有限公司,勞動基準法第24條,延長工作時間未依規定加給工資,,
新北市,20250421,20250107,新北府勞檢字第1144660218號,甲寅國際興業有限公司吳政樺,勞動基準法第32條第2項,延長工作時間超過法令規定,20000,
